date close volume open high low
2017/04/17 207.0000 10020.0000 203.0000 207.0000 202.9800
2017/04/13 206.1600 1414.0000 206.5000 206.5000 206.1000
2017/04/12 207.5000 0.0000 207.5000 207.5000 207.5000
2017/04/11 207.5000 746.0000 206.9850 207.5000 206.9850
2017/04/10 206.9400 1512.0000 209.9500 209.9500 203.7040
2017/04/07 208.0000 2194.0000 208.0000 208.0000 206.0000
2017/04/06 207.0500 2904.0000 208.0000 211.1400 205.5100
2017/04/05 208.4900 914.0000 208.4900 208.4900 208.4900
2017/04/04 208.7500 918.0000 207.0000 208.7500 207.0000
2017/04/03 207.7800 2181.0000 211.8000 211.8000 206.6500
2017/03/31 214.2900 650.0000 214.2900 214.2900 214.2900
2017/03/30 214.5700 3725.0000 210.0100 216.2000 210.0000
2017/03/29 213.3500 1386.0000 210.5150 213.3500 210.2300
2017/03/28 210.0100 807.0000 212.8100 212.8100 210.0100
2017/03/27 209.4800 816.0000 206.4499 209.4800 206.4499
2017/03/24 202.7990 668.0000 210.0000 210.0000 202.7990
2017/03/23 204.8500 1100.0000 205.3399 205.3399 204.8500
2017/03/22 201.0100 1268.0000 205.2199 205.2199 201.0100
2017/03/21 205.4500 1451.0000 206.3900 206.3900 205.4400
2017/03/20 205.3200 1479.0000 204.0630 207.2000 204.0630
2017/03/17 206.4200 3674.0000 204.2000 206.4200 204.1100
2017/03/16 204.1000 999.0000 204.1000 204.1000 204.1000
2017/03/15 207.7400 2431.0000 209.8700 210.0000 205.2000
2017/03/14 208.0800 1890.0000 203.6560 211.7500 203.6560
2017/03/13 210.6700 4389.0000 205.5000 210.6700 204.0000
2017/03/10 204.2200 2710.0000 205.0500 205.0500 203.0500
2017/03/09 202.7000 3950.0000 208.1999 208.5499 202.0200
2017/03/08 205.0500 237.0000 205.0500 205.0500 205.0500
2017/03/07 206.0400 3046.0000 206.0000 207.2499 204.1400
2017/03/06 206.8700 2269.0000 207.0000 208.8000 206.7400
2017/03/03 208.1900 1233.0000 205.6575 209.6500 205.6575
2017/03/02 211.9000 0.0000 211.9000 211.9000 211.9000
2017/03/01 211.9000 7821.0000 207.5300 211.9000 204.0000
2017/02/28 208.8000 8349.0000 214.0000 214.0000 207.3000
2017/02/27 213.5600 4388.0000 215.0000 216.8800 210.4000
2017/02/24 214.0000 2171.0000 215.9455 215.9455 212.1580
2017/02/23 213.3100 5721.0000 216.9800 218.6500 210.0000
2017/02/22 211.8000 3674.0000 212.6000 212.6000 209.1575
2017/02/21 212.3000 2805.0000 210.0000 213.5325 210.0000
2017/02/17 209.9800 13589.0000 218.8900 233.4500 209.9800
2017/02/16 217.4000 3138.0000 213.0000 220.8800 213.0000
2017/02/15 213.3800 894.0000 209.9900 213.3800 209.9900
2017/02/14 212.0000 3313.0000 205.0000 212.9500 205.0000
2017/02/13 213.9000 1915.0000 212.8800 213.9992 210.0000
2017/02/10 210.7800 1144.0000 210.3600 212.9000 210.3600
2017/02/09 212.6800 2229.0000 213.8700 214.2000 211.2200
2017/02/08 216.8000 380.0000 216.8000 216.8000 216.8000
2017/02/07 217.0000 1141.0000 217.7800 218.1200 217.0000
2017/02/06 217.0000 1162.0000 217.0000 217.0000 217.0000
2017/02/03 217.7800 4353.0000 216.2500 223.0000 214.2500
2017/02/02 222.1300 3274.0000 224.8700 225.0000 220.5000
2017/02/01 221.0000 2648.0000 216.9600 223.2500 216.9600
2017/01/31 216.4000 1238.0000 211.8700 218.9900 211.8700
2017/01/30 215.6100 788.0000 220.0000 220.0000 215.6100
2017/01/27 219.8500 776.0000 221.0300 221.0300 219.8500
2017/01/26 221.4200 2028.0000 222.6000 222.6000 221.0000
2017/01/25 221.8300 2578.0000 222.0000 225.0000 219.0300
2017/01/24 218.7000 2926.0000 218.4700 218.7000 216.5400
2017/01/23 217.7100 4056.0000 222.2000 223.0000 215.8700
2017/01/20 221.8000 3906.0000 224.2000 224.7000 219.9500
2017/01/19 222.4000 1320.0000 224.9900 226.7603 222.0300
2017/01/18 225.7000 1786.0000 226.9400 226.9400 224.0800
2017/01/17 227.8000 2518.0000 231.0000 231.0000 227.8000
2017/01/13 229.2000 935.0000 230.0000 230.0000 228.0000
2017/01/12 227.1000 2678.0000 230.9900 232.3000 227.1000
2017/01/11 230.2100 3307.0000 230.0100 235.0000 230.0000
2017/01/10 231.9800 1691.0000 232.0000 232.6500 230.8700
2017/01/09 227.0100 5766.0000 228.9500 230.0000 227.0000
2017/01/06 229.0000 9770.0000 230.0150 230.5000 228.0000
2017/01/05 233.7700 5423.0000 247.6000 247.6000 232.0000
2017/01/04 248.6700 2854.0000 250.6910 252.0000 247.1300
2017/01/03 253.9000 2362.0000 241.8000 253.9000 241.8000
