date close volume open high low
2017/05/30 4.5500 1959.0000 4.5500 4.6000 4.5070
2017/05/26 4.5500 662.0000 4.6000 4.6000 4.5500
2017/05/25 4.5000 5777.0000 4.6450 4.6500 4.5000
2017/05/24 4.5500 4833.0000 4.5500 4.6500 4.5000
2017/05/23 4.6000 10210.0000 4.5500 4.6001 4.5000
2017/05/22 4.5500 9210.0000 4.4463 4.5500 4.4463
2017/05/19 4.4500 14111.0000 4.3000 4.4500 4.2750
2017/05/18 4.2500 3479.0000 4.1005 4.2500 4.1005
2017/05/17 4.1500 36375.0000 4.3000 4.3000 4.1000
2017/05/16 4.3000 3725.0000 4.2500 4.3000 4.2394
2017/05/15 4.2000 1808.0000 4.1000 4.2000 4.1000
2017/05/12 4.1500 17819.0000 4.0000 4.1500 3.9875
2017/05/11 4.0500 9757.0000 4.1000 4.1438 4.0000
2017/05/10 4.0500 3634.0000 3.9500 4.0500 3.9500
2017/05/09 4.0000 16345.0000 4.1500 4.1708 3.9195
2017/05/08 4.1501 2939.0000 4.2000 4.2000 4.1501
2017/05/05 4.2000 12606.0000 4.2490 4.2490 4.1500
2017/05/04 4.2500 25092.0000 4.2500 4.3000 4.2490
2017/05/03 4.3000 8124.0000 4.4500 4.4500 4.2500
2017/05/02 4.5000 11918.0000 4.6000 4.6000 4.4500
2017/05/01 4.6000 9046.0000 4.5000 4.6499 4.5000
2017/04/28 4.5000 5884.0000 4.5500 4.5500 4.4500
2017/04/27 4.5000 6660.0000 4.5500 4.6001 4.5000
