date close volume open high low
2017/08/23 34.2900 118437.0000 33.5300 34.4100 33.1400
2017/08/22 33.9300 303700.0000 33.0400 33.9600 32.4600
2017/08/21 32.7300 608374.0000 33.1700 33.4900 32.4600
2017/08/18 33.1300 568098.0000 34.1100 34.5600 32.8000
2017/08/17 34.4400 361965.0000 34.5600 34.9300 34.4000
2017/08/16 34.8400 275360.0000 35.0800 35.5700 34.7700
2017/08/15 34.8400 267367.0000 34.8700 35.2800 34.5100
2017/08/14 34.7400 268579.0000 34.4300 35.2500 34.1400
2017/08/11 34.1000 406760.0000 33.5500 34.3219 33.2601
2017/08/10 33.0700 454746.0000 35.2000 35.4550 31.8000
2017/08/09 35.6600 539899.0000 34.2900 37.9600 34.2900
2017/08/08 34.5500 485018.0000 35.4000 35.8700 34.0100
2017/08/07 35.3900 294531.0000 35.8300 36.1550 34.8500
2017/08/04 35.6900 510677.0000 32.2400 36.0000 32.2400
2017/08/03 33.2200 288372.0000 33.0500 33.8900 32.5000
2017/08/02 33.0700 225757.0000 32.1900 33.2400 31.7700
2017/08/01 32.2200 288958.0000 32.3600 32.6900 31.6500
2017/07/31 32.1500 191187.0000 32.0000 32.8900 31.8700
2017/07/28 32.0800 180599.0000 31.3800 32.4100 31.2800
2017/07/27 31.4800 498097.0000 32.3100 32.4800 30.7800
2017/07/26 32.1200 143765.0000 32.3800 32.4867 31.0100
2017/07/25 32.2200 219013.0000 32.8900 32.8900 31.9800
2017/07/24 32.5700 150096.0000 31.4600 32.5700 31.1300
2017/07/21 31.4500 144945.0000 31.0000 31.6200 30.7400
2017/07/20 30.6900 265110.0000 31.0000 31.6200 30.6200
2017/07/19 30.9100 622784.0000 31.3600 31.8700 29.5650
2017/07/18 31.0100 128907.0000 31.4000 31.6900 30.6500
2017/07/17 31.5000 198751.0000 31.8600 32.7100 31.2800
2017/07/14 31.9200 143243.0000 31.6500 32.3500 31.5300
2017/07/13 31.7500 270080.0000 31.5800 32.1600 30.4400
2017/07/12 31.4200 411169.0000 33.5900 33.5900 31.3750
2017/07/11 33.2300 313041.0000 32.7300 33.8700 32.2550
2017/07/10 32.6000 232650.0000 32.6100 32.8700 32.0650
2017/07/07 32.6700 176038.0000 31.7300 33.0200 31.3650
2017/07/06 31.5400 252260.0000 31.6500 32.0500 31.0500
2017/07/05 32.0600 396600.0000 31.4800 32.6200 31.2900
2017/07/03 31.5800 174102.0000 30.6800 31.6300 30.4000
2017/06/30 30.3900 200058.0000 30.9500 30.9800 30.1000
2017/06/29 30.8700 295814.0000 31.4900 31.4900 29.9500
2017/06/28 31.5000 405129.0000 30.1100 31.6800 29.3500
2017/06/27 29.6400 381821.0000 31.2300 31.4900 29.5800
2017/06/26 31.0100 611869.0000 34.5100 34.5400 30.8500
2017/06/23 34.1000 906472.0000 33.7000 34.4300 32.6000
2017/06/22 33.9500 631653.0000 32.6300 34.9100 32.4500
2017/06/21 32.4300 606256.0000 31.5100 32.4500 30.9400
2017/06/20 31.3300 346130.0000 30.3900 32.4200 30.1300
2017/06/19 30.3100 353407.0000 30.0200 30.8200 29.7650
2017/06/16 29.6900 301357.0000 28.7900 29.9700 28.5000
2017/06/15 29.1100 275841.0000 29.7500 30.4000 28.6500
2017/06/14 30.0500 305711.0000 29.3100 30.5700 28.5900
2017/06/13 29.6400 974284.0000 27.0500 30.4200 26.8800
2017/06/12 28.2300 266695.0000 28.9100 29.1000 28.0000
2017/06/09 29.0400 301874.0000 29.5200 30.1963 28.5300
2017/06/08 29.4200 176100.0000 28.9000 29.6400 28.8400
2017/06/07 28.8600 189937.0000 28.4500 29.2200 28.2600
2017/06/06 28.5200 331381.0000 28.2800 29.1350 27.8400
2017/06/05 28.3300 325010.0000 28.9800 29.0700 28.0500
2017/06/02 28.8200 539822.0000 27.5800 28.9100 27.5400
2017/06/01 27.5500 515467.0000 25.6000 28.1000 25.3750
2017/05/31 25.5100 243583.0000 26.0400 26.0400 25.1900
2017/05/30 25.8500 323797.0000 25.8300 26.0700 25.1500
2017/05/26 25.2500 208988.0000 26.3300 26.3900 25.1400
2017/05/25 26.4500 344580.0000 26.2700 27.1900 26.1300
2017/05/24 26.1400 214656.0000 25.4100 26.2799 25.2300
2017/05/23 25.3900 396314.0000 24.4800 25.5100 24.3700
2017/05/22 25.4100 248856.0000 25.7700 26.9200 25.1200
2017/05/19 25.5600 493157.0000 27.1000 27.7000 25.4800
2017/05/18 27.1000 483371.0000 26.6200 27.8300 26.2000
2017/05/17 26.5700 981155.0000 28.3000 28.4400 26.1100
2017/05/16 30.3000 173421.0000 29.9600 30.5300 29.6900
2017/05/15 29.9200 190398.0000 30.0900 30.4650 29.7695
2017/05/12 30.0100 391584.0000 28.9500 30.8100 28.9500
2017/05/11 29.0800 366336.0000 28.1500 29.1500 27.3900
2017/05/10 28.2400 247417.0000 28.1600 28.3400 27.2600
2017/05/09 28.2700 642356.0000 27.7500 28.8100 27.0400
2017/05/08 27.6100 917163.0000 31.6000 31.6000 27.5000
2017/05/05 31.6600 255018.0000 31.9200 32.0400 31.2800
2017/05/04 31.8400 255076.0000 32.2800 32.7608 31.3500
2017/05/03 32.0600 274115.0000 32.2500 32.7850 31.5210
2017/05/02 32.7400 377220.0000 33.8900 33.9000 32.4500
2017/05/01 33.4900 370400.0000 33.2800 33.6100 32.4600
2017/04/28 33.0200 435828.0000 32.7300 33.3800 32.0501
2017/04/27 32.6900 985929.0000 31.1100 34.2300 31.1100
2017/04/26 31.2500 416309.0000 29.0100 31.3700 29.0100
2017/04/25 30.2500 355901.0000 29.5700 30.5700 29.3201
2017/04/24 29.1300 501409.0000 28.3000 29.6500 28.1800
2017/04/21 28.0200 375273.0000 28.3600 28.6100 27.2900
2017/04/20 28.3700 179517.0000 28.3200 28.7300 28.0500
2017/04/19 28.1600 194612.0000 28.1000 28.8400 28.0600
2017/04/18 28.1600 320286.0000 28.7400 28.9000 28.0200
2017/04/17 28.7600 366380.0000 28.5900 28.8600 28.2790
