date close volume open high low
2017/08/17 1.1200 488431.0000 1.2100 1.2247 1.0500
2017/08/16 1.2301 116592.0000 1.2700 1.2800 1.2301
2017/08/15 1.2700 118939.0000 1.2900 1.3800 1.2600
2017/08/14 1.3200 384821.0000 1.3900 1.3900 1.2700
2017/08/11 1.4500 265149.0000 1.3300 1.4500 1.3300
2017/08/10 1.3400 78533.0000 1.3800 1.3800 1.3300
2017/08/09 1.3600 175855.0000 1.4100 1.4200 1.3253
2017/08/08 1.4100 49568.0000 1.4200 1.4500 1.4000
2017/08/07 1.4200 35225.0000 1.4500 1.4800 1.4015
2017/08/04 1.4400 40684.0000 1.4700 1.4800 1.4200
2017/08/03 1.4500 137943.0000 1.4400 1.4700 1.4200
2017/08/02 1.4100 135302.0000 1.4200 1.4500 1.3500
2017/08/01 1.4200 87272.0000 1.4800 1.4800 1.4100
2017/07/31 1.4691 125346.0000 1.5300 1.5300 1.4500
2017/07/28 1.5300 62533.0000 1.5400 1.5400 1.5100
2017/07/27 1.5300 83612.0000 1.5800 1.6000 1.5300
2017/07/26 1.5750 33029.0000 1.5900 1.5900 1.5600
2017/07/25 1.5500 226675.0000 1.5700 1.6800 1.5500
2017/07/24 1.5700 73754.0000 1.5300 1.5700 1.5000
2017/07/21 1.5100 90696.0000 1.5500 1.5500 1.5000
2017/07/20 1.5400 57587.0000 1.5620 1.5700 1.5300
2017/07/19 1.5600 48854.0000 1.5700 1.6000 1.5499
2017/07/18 1.5500 207644.0000 1.5900 1.6500 1.5500
2017/07/17 1.6100 307297.0000 1.5700 1.6300 1.5300
2017/07/14 1.5300 81921.0000 1.5500 1.5800 1.5000
2017/07/13 1.5300 62976.0000 1.5600 1.5600 1.5000
2017/07/12 1.5500 60932.0000 1.5400 1.5500 1.5000
2017/07/11 1.5300 97464.0000 1.6000 1.6000 1.5200
2017/07/10 1.5700 119562.0000 1.5200 1.6000 1.5200
2017/07/07 1.5300 111216.0000 1.5400 1.5500 1.5100
2017/07/06 1.5500 124521.0000 1.5500 1.5500 1.5000
2017/07/05 1.5500 63196.0000 1.5800 1.5800 1.5400
2017/07/03 1.5699 59639.0000 1.5800 1.5800 1.5450
2017/06/30 1.5700 106231.0000 1.6000 1.6000 1.5200
2017/06/29 1.5710 285111.0000 1.6700 1.7000 1.5600
2017/06/28 1.6900 881302.0000 1.5000 1.7200 1.5000
2017/06/27 1.4900 252167.0000 1.5000 1.5500 1.4800
2017/06/26 1.5100 203870.0000 1.5100 1.5400 1.5000
2017/06/23 1.5200 145370.0000 1.4700 1.5200 1.4400
2017/06/22 1.4700 216094.0000 1.4500 1.5000 1.4300
2017/06/21 1.4650 457660.0000 1.4100 1.5400 1.3900
2017/06/20 1.4100 296997.0000 1.3800 1.4300 1.3750
2017/06/19 1.3900 73424.0000 1.4200 1.4200 1.3700
2017/06/16 1.4000 112333.0000 1.3800 1.4000 1.3601
2017/06/15 1.3800 117680.0000 1.4100 1.4200 1.3800
2017/06/14 1.4300 128971.0000 1.4600 1.4600 1.4000
2017/06/13 1.4500 210934.0000 1.4200 1.4600 1.3800
2017/06/12 1.4200 131135.0000 1.4000 1.4399 1.3900
2017/06/09 1.4200 303860.0000 1.4500 1.4555 1.3900
2017/06/08 1.4600 195341.0000 1.4300 1.5026 1.4000
2017/06/07 1.4500 161838.0000 1.4400 1.4515 1.3900
2017/06/06 1.4600 908803.0000 1.6000 1.6100 1.4200
2017/06/05 1.4400 234909.0000 1.4800 1.4800 1.3500
2017/06/02 1.4600 204658.0000 1.4500 1.4600 1.3800
2017/06/01 1.4500 1346456.0000 1.5200 1.6000 1.4500
2017/05/31 1.3700 248863.0000 1.3800 1.3860 1.3100
2017/05/30 1.3900 192248.0000 1.4500 1.4500 1.3500
2017/05/26 1.4500 323249.0000 1.5000 1.5300 1.4200
2017/05/25 1.4800 849495.0000 1.3400 1.5300 1.3400
2017/05/24 1.3300 443260.0000 1.3400 1.3900 1.3200
2017/05/23 1.3600 562927.0000 1.3300 1.4199 1.3200
2017/05/22 1.3500 586293.0000 1.4800 1.4897 1.3100
2017/05/19 1.4800 406882.0000 1.4800 1.4900 1.4400
2017/05/18 1.4600 643793.0000 1.5500 1.5500 1.4100
2017/05/17 1.5200 422851.0000 1.6600 1.6600 1.5200
2017/05/16 1.6400 221794.0000 1.7300 1.7300 1.6400
2017/05/15 1.7000 121767.0000 1.6900 1.7272 1.6700
2017/05/12 1.7000 92528.0000 1.7100 1.7485 1.6600
2017/05/11 1.7000 322619.0000 1.7800 1.7999 1.6800
2017/05/10 1.7800 75726.0000 1.8000 1.8000 1.7200
2017/05/09 1.8000 147694.0000 1.7400 1.8200 1.6800
2017/05/08 1.7300 227257.0000 1.7800 1.8200 1.6500
2017/05/05 1.8000 132299.0000 1.8600 1.8600 1.7200
2017/05/04 1.8300 385969.0000 1.8900 1.8900 1.6300
2017/05/03 1.8500 208696.0000 1.8300 1.8881 1.8200
2017/05/02 1.8500 147919.0000 1.9000 1.9000 1.8300
2017/05/01 1.9000 280500.0000 1.9000 1.9100 1.8400
2017/04/28 1.9000 254881.0000 1.9200 1.9200 1.8591
2017/04/27 1.9200 85032.0000 1.9500 1.9502 1.9100
2017/04/26 1.9200 89430.0000 1.9600 1.9600 1.9000
2017/04/25 1.9200 185859.0000 1.9900 1.9900 1.9093
2017/04/24 1.9400 362841.0000 1.9400 2.0100 1.9300
2017/04/21 1.9100 163931.0000 1.9200 1.9200 1.8600
2017/04/20 1.9200 181831.0000 1.8700 1.9798 1.8700
2017/04/19 1.8700 90464.0000 1.8600 1.8800 1.8400
2017/04/18 1.8600 93660.0000 1.8600 1.9000 1.8500
2017/04/17 1.8800 356083.0000 1.8900 1.9001 1.8300
